423.37378, 16367.646, 246.88214, 797.19080, 221.00873, 1645.0101, 869.14142, 23756.189, 15907.383
423.48724, 16367.727, 246.89957, 797.23010, 220.57863, 1644.2695, 868.91809, 23756.189, 15907.383
423.57047, 16367.773, 246.92223, 797.26172, 220.39653, 1643.7427, 868.71405, 23756.189, 15907.383
423.63879, 16367.808, 246.95090, 797.29047, 220.40346, 1643.3795, 868.52557, 23756.189, 15907.383
423.89215, 16368.049, 247.30232, 797.41669, 220.13742, 1642.7786, 868.31415, 23756.189, 15907.383
424.25571, 16368.411, 247.63634, 797.57239, 219.20503, 1641.5903, 868.04315, 23756.189, 15907.383
424.45456, 16368.590, 247.72144, 797.64709, 218.53651, 1640.6237, 867.78979, 23756.189, 15907.383
424.68237, 16368.808, 247.95117, 797.75067, 218.18861, 1639.9331, 867.56152, 23756.189, 15907.383
425.00995, 16369.139, 248.14471, 797.87952, 217.24115, 1638.7098, 867.27704, 23756.189, 15907.383
425.23340, 16369.350, 248.15353, 797.95105, 216.15086, 1637.3495, 866.97357, 23756.189, 15907.383
