.57408643, 209.54155, -2.0726216, -756.50684, 80.212730, 1532.2424, 48.269108, .74536174E-05, 59.165493, 286.78522, 157.83925, 3125.6191, 2000.0122, 198.77695
.57496834, 209.86343, -2.0736778, -756.89240, 80.307289, 1532.8798, 48.354752, .72280855E-05, 59.238930, 287.12643, 158.06033, 3131.4661, 2000.0771, 199.13977
.57567370, 210.12090, -2.0749946, -757.37305, 80.391068, 1533.5563, 48.384254, .73788306E-05, 59.311123, 287.46643, 158.28058, 3137.3096, 2000.1459, 199.39757
.57652318, 210.43095, -2.0760434, -757.75586, 80.495865, 1534.2844, 48.471691, .74351619E-05, 59.381100, 287.78296, 158.48126, 3143.1484, 2000.2170, 199.68692
.57645869, 210.40742, -2.0773849, -758.24548, 80.546257, 1535.0089, 48.448853, .75099310E-05, 59.397118, 288.06592, 158.67451, 3148.9834, 2000.2906, 199.65385
.57785273, 210.91624, -2.0781622, -758.52917, 80.654449, 1535.8046, 48.596870, .73479723E-05, 59.486050, 288.34760, 158.84013, 3154.8105, 2000.3655, 200.15623
.58034724, 211.82675, -2.0801079, -759.23938, 80.836853, 1536.7542, 48.740028, .72687103E-05, 59.672932, 288.75659, 159.07559, 3160.6350, 2000.4432, 201.06754
.58062446, 211.92793, -2.0821843, -759.99731, 80.944099, 1537.7251, 48.756126, .73612409E-05, 59.731804, 289.13693, 159.33269, 3166.4619, 2000.5239, 201.16585
.58169490, 212.31865, -2.0838852, -760.61810, 81.072235, 1538.7607, 48.840298, .73695819E-05, 59.794209, 289.48648, 159.55986, 3172.2903, 2000.6088, 201.54068
.58198202, 212.42343, -2.0856466, -761.26105, 81.151459, 1539.8060, 48.853111, .73381480E-05, 59.826508, 289.81470, 159.77821, 3178.1162, 2000.6982, 201.63492
.58213139, 212.47797, -2.0861104, -761.43024, 81.193527, 1540.8585, 48.852852, .75149828E-05, 59.851601, 290.09686, 159.96063, 3183.9382, 2000.7916, 201.70467
.58421177, 213.23729, -2.0868886, -761.71436, 81.344101, 1542.0200, 49.084927, .74908899E-05, 59.973392, 290.40802, 160.13321, 3189.7542, 2000.8877, 202.45297
.58565313, 213.76338, -2.0891132, -762.52631, 81.490341, 1543.2783, 49.156723, .73567962E-05, 60.112129, 290.81335, 160.37750, 3195.5681, 2000.9877, 202.98320
.58606243, 213.91278, -2.0906842, -763.09973, 81.603500, 1544.5437, 49.192928, .72307243E-05, 60.172096, 291.18896, 160.61795, 3201.3831, 2001.0914, 203.09935
.58592212, 213.86157, -2.0916467, -763.45105, 81.665352, 1545.7992, 49.206146, .74350537E-05, 60.180714, 291.49203, 160.81432, 3207.1948, 2001.1991, 203.04141
.58756506, 214.46126, -2.0941758, -764.37415, 81.788994, 1547.1422, 49.319794, .74071777E-05, 60.245079, 291.78461, 160.99187, 3213.0022, 2001.3105, 203.62996
.58793283, 214.59547, -2.0957925, -764.96429, 81.871376, 1548.4962, 49.323067, .73788024E-05, 60.302750, 292.08817, 161.17987, 3218.8052, 2001.4248, 203.76137
.58987784, 215.30540, -2.0977721, -765.68683, 82.032753, 1549.9559, 49.444286, .73207561E-05, 60.437477, 292.44528, 161.38091, 3224.6035, 2001.5416, 204.43155
.58966917, 215.22925, -2.0995817, -766.34729, 82.122612, 1551.4001, 49.440884, .74471068E-05, 60.447376, 292.75815, 161.58661, 3230.3997, 2001.6617, 204.32172
.59117979, 215.78062, -2.1003666, -766.63379, 82.231621, 1552.9276, 49.562450, .74148534E-05, 60.562534, 293.09668, 161.77568, 3236.1909, 2001.7848, 204.91151
.59214491, 216.13289, -2.1019254, -767.20276, 82.339821, 1554.5071, 49.606701, .74118793E-05, 60.650707, 293.46634, 161.99876, 3241.9805, 2001.9093, 205.25897
.59306288, 216.46796, -2.1036360, -767.82715, 82.456848, 1556.1256, 49.668468, .75695084E-05, 60.738342, 293.83548, 162.21805, 3247.7695, 2002.0363, 205.56377
.59357339, 216.65428, -2.1042209, -768.04065, 82.551620, 1557.7610, 49.761086, .74071481E-05, 60.796104, 294.17068, 162.41959, 3253.5554, 2002.1653, 205.75221
.59420693, 216.88553, -2.1057005, -768.58069, 82.635780, 1559.4202, 49.763947, .76030724E-05, 60.862656, 294.51025, 162.62321, 3259.3379, 2002.2955, 205.97325
.59445548, 216.97626, -2.1066554, -768.92920, 82.697197, 1561.0718, 49.773418, .76030287E-05, 60.886440, 294.81064, 162.80759, 3265.1152, 2002.4277, 206.04602
.59535182, 217.30342, -2.1072969, -769.16339, 82.783379, 1562.7601, 49.848614, .76800279E-05, 60.946075, 295.10553, 162.97556, 3270.8816, 2002.5614, 206.36496
.59706670, 217.92935, -2.1094933, -769.96503, 82.941910, 1564.5310, 49.945572, .77871973E-05, 61.065762, 295.46475, 163.17412, 3276.6428, 2002.6964, 206.93179
.59649444, 217.72046, -2.1101127, -770.19110, 82.975266, 1566.2583, 49.938969, .78558569E-05, 61.075150, 295.76218, 163.36189, 3282.4004, 2002.8329, 206.77274
.59891772, 218.60497, -2.1112041, -770.58948, 83.145622, 1568.1073, 50.146492, .79833990E-05, 61.221027, 296.11575, 163.54626, 3288.1509, 2002.9713, 207.61707
.60075265, 219.27472, -2.1134868, -771.42267, 83.313576, 1570.0618, 50.259777, .78722942E-05, 61.389282, 296.57675, 163.81049, 3293.9028, 2003.1113, 208.30594
.60075080, 219.27403, -2.1154139, -772.12604, 83.410355, 1572.0013, 50.236553, .77919703E-05, 61.415249, 296.98450, 164.07812, 3299.6619, 2003.2532, 208.28058
.60252017, 219.91986, -2.1166494, -772.57703, 83.561554, 1574.0371, 50.409504, .75874218E-05, 61.530178, 297.39679, 164.31145, 3305.4224, 2003.3956, 208.92712
.60209006, 219.76288, -2.1185613, -773.27490, 83.628532, 1576.0226, 50.342808, .77574387E-05, 61.545956, 297.77542, 164.54979, 3311.1843, 2003.5400, 208.73804
.60278493, 220.01651, -2.1196337, -773.66632, 83.720451, 1578.0260, 50.397007, .78627272E-05, 61.579605, 298.10385, 164.73744, 3316.9431, 2003.6863, 208.94958
.60414046, 220.51126, -2.1205134, -773.98743, 83.831680, 1580.0948, 50.518272, .78825433E-05, 61.690079, 298.46207, 164.92490, 3322.6958, 2003.8346, 209.47604
.60436124, 220.59184, -2.1215420, -774.36279, 83.906075, 1582.1525, 50.543976, .80551217E-05, 61.743141, 298.80707, 165.12514, 3328.4468, 2003.9844, 209.53738
.60577041, 221.10620, -2.1230590, -774.91656, 84.047272, 1584.2721, 50.632954, .80648551E-05, 61.840336, 299.16968, 165.32474, 3334.1948, 2004.1356, 210.00082
.60672951, 221.45627, -2.1245730, -775.46918, 84.168343, 1586.4254, 50.707127, .79677620E-05, 61.939178, 299.55481, 165.54044, 3339.9417, 2004.2893, 210.35107
.60784066, 221.86183, -2.1261814, -776.05621, 84.285927, 1588.5947, 50.770481, .78210905E-05, 62.027786, 299.96036, 165.77611, 3345.6890, 2004.4443, 210.75377
.60831845, 222.03624, -2.1278431, -776.66272, 84.393967, 1590.7520, 50.806107, .79214460E-05, 62.085136, 300.34079, 165.99730, 3351.4370, 2004.6006, 210.89374
.60901374, 222.29002, -2.1291635, -777.14465, 84.488136, 1592.9010, 50.872337, .79221572E-05, 62.143654, 300.70392, 166.20441, 3357.1838, 2004.7573, 211.14226
.60938174, 222.42433, -2.1300097, -777.45349, 84.558311, 1595.0432, 50.915085, .79764395E-05, 62.192791, 301.04459, 166.39758, 3362.9290, 2004.9156, 211.27708
.61005205, 222.66901, -2.1307130, -777.71027, 84.644722, 1597.2061, 50.944275, .80306063E-05, 62.253571, 301.37744, 166.58138, 3368.6702, 2005.0760, 211.49725
.61075312, 222.92488, -2.1320884, -778.21228, 84.748932, 1599.3807, 51.006306, .80128530E-05, 62.308563, 301.69577, 166.75565, 3374.4055, 2005.2382, 211.71071
.61198652, 223.37508, -2.1336024, -778.76489, 84.885445, 1601.6000, 51.132587, .80858263E-05, 62.400803, 302.03796, 166.93594, 3380.1345, 2005.4032, 212.13509
.61335737, 223.87544, -2.1358857, -779.59827, 85.035362, 1603.8854, 51.198505, .81318312E-05, 62.523762, 302.43884, 167.15454, 3385.8625, 2005.5709, 212.61775
.61379480, 224.03510, -2.1365364, -779.83575, 85.114471, 1606.1785, 51.249935, .78205794E-05, 62.579323, 302.81879, 167.38016, 3391.5916, 2005.7416, 212.82019
.61419886, 224.18259, -2.1373024, -780.11536, 85.193916, 1608.4685, 51.312717, .80490208E-05, 62.626102, 303.16232, 167.57651, 3397.3176, 2005.9141, 212.94620
.61483508, 224.41481, -2.1385119, -780.55682, 85.293236, 1610.7723, 51.335751, .80254986E-05, 62.673882, 303.49789, 167.76628, 3403.0388, 2006.0886, 213.13249
.61548048, 224.65038, -2.1399508, -781.08203, 85.391563, 1613.0834, 51.375183, .80456930E-05, 62.740379, 303.82562, 167.94234, 3408.7556, 2006.2656, 213.33963
.61674434, 225.11168, -2.1407604, -781.37756, 85.498421, 1615.4452, 51.504269, .79955280E-05, 62.843559, 304.17731, 168.12759, 3414.4670, 2006.4437, 213.82726
.61731827, 225.32117, -2.1420963, -781.86511, 85.606125, 1617.8157, 51.536858, .81406251E-05, 62.907536, 304.53754, 168.33328, 3420.1738, 2006.6234, 213.98708
.61834764, 225.69690, -2.1436665, -782.43823, 85.737259, 1620.2227, 51.608093, .80286200E-05, 62.989979, 304.90707, 168.53523, 3425.8792, 2006.8049, 214.32672
.61874676, 225.84258, -2.1449761, -782.91632, 85.813377, 1622.6293, 51.625576, .80225536E-05, 63.044807, 305.26993, 168.74263, 3431.5830, 2006.9877, 214.48695
.61922848, 226.01840, -2.1456723, -783.17041, 85.888496, 1625.0348, 51.661636, .80566206E-05, 63.092697, 305.60422, 168.92783, 3437.2820, 2007.1711, 214.65480
.62071341, 226.56039, -2.1468990, -783.61810, 86.010201, 1627.4918, 51.734932, .82008783E-05, 63.191345, 305.98523, 169.13376, 3442.9797, 2007.3555, 215.15849
.62161374, 226.88902, -2.1484485, -784.18365, 86.120865, 1629.9872, 51.770897, .83751274E-05, 63.285240, 306.37964, 169.35304, 3448.6775, 2007.5408, 215.48824
.62247407, 227.20303, -2.1496270, -784.61383, 86.227226, 1632.5083, 51.869743, .84055955E-05, 63.361115, 306.76007, 169.56496, 3454.3750, 2007.7272, 215.80515
.62282884, 227.33252, -2.1513255, -785.23383, 86.329704, 1635.0120, 51.890594, .83127825E-05, 63.406639, 307.12567, 169.77213, 3460.0725, 2007.9146, 215.87027
.62370878, 227.65372, -2.1523950, -785.62421, 86.445366, 1637.5531, 51.925343, .82353636E-05, 63.469135, 307.49072, 169.97227, 3465.7690, 2008.1034, 216.15897
.62522846, 228.20839, -2.1534111, -785.99506, 86.578697, 1640.1519, 52.113838, .82871366E-05, 63.583942, 307.87540, 170.17006, 3471.4636, 2008.2930, 216.74207
.62638831, 228.63173, -2.1557300, -786.84149, 86.732857, 1642.8024, 52.144669, .83260447E-05, 63.694374, 308.32034, 170.41908, 3477.1599, 2008.4833, 217.10545
.62717825, 228.92006, -2.1568968, -787.26733, 86.854218, 1645.4546, 52.247963, .81490743E-05, 63.773365, 308.73788, 170.65297, 3482.8579, 2008.6750, 217.41145
.62706465, 228.87859, -2.1585336, -787.86475, 86.932945, 1648.0583, 52.227001, .80512382E-05, 63.783138, 309.11517, 170.87505, 3488.5581, 2008.8682, 217.31313
.62758642, 229.06905, -2.1590204, -788.04248, 86.995972, 1650.6161, 52.278988, .81145126E-05, 63.831623, 309.45432, 171.05447, 3494.2561, 2009.0625, 217.52550
.62889820, 229.54784, -2.1604488, -788.56384, 87.119987, 1653.2123, 52.333569, .81834287E-05, 63.931396, 309.83197, 171.24799, 3499.9509, 2009.2582, 217.94670
.62857330, 229.42924, -2.1607239, -788.66425, 87.179970, 1655.7679, 52.337620, .82271963E-05, 63.920265, 310.13364, 171.42313, 3505.6433, 2009.4547, 217.81453
.62867206, 229.46530, -2.1610711, -788.79095, 87.212280, 1658.2915, 52.354855, .82083825E-05, 63.946159, 310.40118, 171.55998, 3511.3281, 2009.6523, 217.86209
.62924385, 229.67401, -2.1613431, -788.89026, 87.270683, 1660.8069, 52.433689, .81821181E-05, 63.980175, 310.65439, 171.68692, 3517.0010, 2009.8512, 218.05565
.63108653, 230.34659, -2.1627023, -789.38635, 87.420212, 1663.3943, 52.575886, .82567667E-05, 64.110413, 310.98376, 171.84419, 3522.6665, 2010.0511, 218.68448
.63308078, 231.07449, -2.1649170, -790.19470, 87.609634, 1666.0780, 52.710262, .81036633E-05, 64.286377, 311.41568, 172.06783, 3528.3308, 2010.2528, 219.39725
.63299996, 231.04498, -2.1667018, -790.84619, 87.708191, 1668.7372, 52.725262, .80173277E-05, 64.323708, 311.81378, 172.30968, 3533.9988, 2010.4556, 219.36446
.63310695, 231.08405, -2.1675601, -791.15942, 87.752449, 1671.3778, 52.709873, .81108346E-05, 64.349815, 312.17288, 172.51884, 3539.6663, 2010.6603, 219.42354
.63402468, 231.41901, -2.1685975, -791.53809, 87.861877, 1674.0273, 52.791058, .79368119E-05, 64.412018, 312.50909, 172.69438, 3545.3293, 2010.8666, 219.68970
.63415182, 231.46541, -2.1693144, -791.79974, 87.907303, 1676.6564, 52.826202, .79562333E-05, 64.439545, 312.82828, 172.87120, 3550.9885, 2011.0741, 219.77039
.63551646, 231.96352, -2.1708229, -792.35034, 88.027725, 1679.3289, 52.840279, .81816952E-05, 64.521515, 313.18750, 173.06305, 3556.6440, 2011.2825, 220.19238
.63511312, 231.81628, -2.1712599, -792.50989, 88.072472, 1681.9515, 52.874401, .84218764E-05, 64.532562, 313.47183, 173.21695, 3562.2954, 2011.4923, 220.06314
.63721865, 232.58481, -2.1728096, -793.07550, 88.226807, 1684.6678, 52.991261, .82142633E-05, 64.646416, 313.82245, 173.39230, 3567.9434, 2011.7031, 220.78336
.63861662, 233.09508, -2.1744823, -793.68610, 88.367111, 1687.4497, 53.080956, .81683957E-05, 64.771393, 314.23422, 173.61369, 3573.5911, 2011.9154, 221.31560
.63879919, 233.16171, -2.1759534, -794.22302, 88.482109, 1690.2144, 53.118481, .81003118E-05, 64.810738, 314.60931, 173.83067, 3579.2400, 2012.1285, 221.33417
.64007813, 233.62852, -2.1772232, -794.68646, 88.617340, 1693.0155, 53.235771, .82205570E-05, 64.906776, 314.99960, 174.03763, 3584.8879, 2012.3433, 221.78497
.63976777, 233.51524, -2.1786635, -795.21216, 88.658897, 1695.7738, 53.149597, .83271552E-05, 64.926132, 315.37167, 174.25743, 3590.5374, 2012.5586, 221.67207
.64013308, 233.64857, -2.1788092, -795.26538, 88.713852, 1698.5129, 53.226639, .83830409E-05, 64.947441, 315.66852, 174.41289, 3596.1804, 2012.7754, 221.79921
.64135498, 234.09456, -2.1794851, -795.51208, 88.826424, 1701.2812, 53.328617, .83558298E-05, 65.043617, 315.99866, 174.57269, 3601.8152, 2012.9939, 222.20958
.64306545, 234.71889, -2.1813817, -796.20428, 88.988419, 1704.0962, 53.427032, .83130653E-05, 65.175140, 316.40823, 174.78415, 3607.4463, 2013.2137, 222.79346
.64499694, 235.42387, -2.1832340, -796.88037, 89.176025, 1706.9777, 53.590321, .85235142E-05, 65.338058, 316.88028, 175.03430, 3613.0845, 2013.4354, 223.50346
.64500850, 235.42810, -2.1853557, -797.65485, 89.293015, 1709.8171, 53.559700, .83968025E-05, 65.377769, 317.33237, 175.30589, 3618.7319, 2013.6587, 223.46349
.64377934, 234.97946, -2.1860526, -797.90918, 89.287704, 1712.5460, 53.468445, .84671392E-05, 65.316429, 317.65036, 175.50072, 3624.3782, 2013.8846, 223.01849
.64420611, 235.13522, -2.1856036, -797.74530, 89.317307, 1715.2615, 53.514904, .84415178E-05, 65.336746, 317.90793, 175.62036, 3630.0122, 2014.1118, 223.17160
.64591140, 235.75766, -2.1866467, -798.12604, 89.433083, 1718.0278, 53.624214, .84021785E-05, 65.443565, 318.23248, 175.77238, 3635.6365, 2014.3400, 223.75430
.64620519, 235.86490, -2.1875496, -798.45557, 89.512787, 1720.7815, 53.646587, .83674640E-05, 65.492050, 318.56091, 175.95055, 3641.2554, 2014.5693, 223.84825
.64692837, 236.12885, -2.1882443, -798.70917, 89.600098, 1723.5463, 53.704758, .83372279E-05, 65.552261, 318.88510, 176.12032, 3646.8662, 2014.7993, 224.10339
.64913559, 236.93449, -2.1897075, -799.24329, 89.774414, 1726.4072, 53.902672, .83772875E-05, 65.707069, 319.28455, 176.31711, 3652.4714, 2015.0298, 224.89107
.64955175, 237.08638, -2.1924591, -800.24756, 89.921700, 1729.2683, 53.865936, .83519544E-05, 65.796524, 319.71747, 176.56000, 3658.0815, 2015.2618, 224.95923
.64909816, 236.92084, -2.1934154, -800.59662, 89.965233, 1732.0670, 53.859974, .82577326E-05, 65.776588, 320.05438, 176.75900, 3663.6934, 2015.4945, 224.82468
.64870435, 236.77708, -2.1942706, -800.90881, 89.986809, 1734.7948, 53.792717, .80054751E-05, 65.753181, 320.33051, 176.90927, 3669.2979, 2015.7281, 224.62196
.65081584, 237.54779, -2.1941938, -800.88074, 90.106300, 1737.6100, 54.040894, .78644962E-05, 65.873337, 320.63416, 177.03822, 3674.8889, 2015.9633, 225.42557
.65328872, 238.45038, -2.1957080, -801.43341, 90.311836, 1740.5532, 54.203304, .80177224E-05, 66.066399, 321.08569, 177.26651, 3680.4805, 2016.2002, 226.29596
.65355009, 238.54578, -2.1974211, -802.05872, 90.441719, 1743.4913, 54.195248, .80549835E-05, 66.125374, 321.53708, 177.53664, 3686.0801, 2016.4387, 226.36325
.65437889, 238.84830, -2.1992688, -802.73309, 90.582832, 1746.4427, 54.268215, .80726795E-05, 66.200867, 321.95514, 177.76530, 3691.6829, 2016.6787, 226.61609
.65383917, 238.65129, -2.2004709, -803.17188, 90.609810, 1749.3385, 54.163513, .81417238E-05, 66.204216, 322.33157, 177.98322, 3697.2893, 2016.9200, 226.43727
.65419924, 238.78271, -2.2005944, -803.21698, 90.655441, 1752.1971, 54.238838, .82152219E-05, 66.204323, 322.62500, 178.13696, 3702.8901, 2017.1625, 226.54868
.65373951, 238.61493, -2.2005932, -803.21655, 90.654320, 1754.9897, 54.214565, .82944653E-05, 66.199226, 322.87546, 178.26472, 3708.4795, 2017.4054, 226.38565
.65538514, 239.21558, -2.2008245, -803.30096, 90.770554, 1757.8337, 54.376934, .85078054E-05, 66.303749, 323.14960, 178.37759, 3714.0535, 2017.6505, 226.95151
.65746814, 239.97586, -2.2027028, -803.98651, 90.949898, 1760.7704, 54.479687, .83170389E-05, 66.464714, 323.55420, 178.57985, 3719.6226, 2017.8970, 227.67383
.65783614, 240.11018, -2.2044950, -804.64069, 91.089912, 1763.6820, 54.518154, .84012509E-05, 66.521851, 323.94629, 178.80228, 3725.1946, 2018.1445, 227.75667
.65839511, 240.31422, -2.2052581, -804.91919, 91.162804, 1766.5549, 54.535885, .82366560E-05, 66.575111, 324.33539, 179.02116, 3730.7678, 2018.3936, 228.00565
.65782219, 240.10510, -2.2055721, -805.03381, 91.182198, 1769.3547, 54.464233, .82228235E-05, 66.567795, 324.65594, 179.20439, 3736.3391, 2018.6437, 227.76747
.65900826, 240.53801, -2.2063167, -805.30560, 91.287987, 1772.1740, 54.554119, .82321330E-05, 66.637566, 324.96649, 179.35013, 3741.9036, 2018.8953, 228.14084
.65945703, 240.70181, -2.2071548, -805.61145, 91.364494, 1774.9941, 54.605148, .83187451E-05, 66.691025, 325.28036, 179.50981, 3747.4595, 2019.1487, 228.31540
.66041392, 241.05109, -2.2081609, -805.97870, 91.471397, 1777.8315, 54.700649, .81825410E-05, 66.771347, 325.60757, 179.67221, 3753.0115, 2019.4033, 228.64038
.66129333, 241.37207, -2.2093399, -806.40906, 91.564758, 1780.6815, 54.729931, .81436528E-05, 66.850967, 325.97299, 179.86943, 3758.5608, 2019.6593, 228.95839
.66236329, 241.76260, -2.2105601, -806.85443, 91.687523, 1783.5691, 54.803047, .82349061E-05, 66.939568, 326.34744, 180.06775, 3764.1086, 2019.9166, 229.31636
.66322982, 242.07889, -2.2122922, -807.48669, 91.820015, 1786.4797, 54.839153, .82586521E-05, 67.011101, 326.73804, 180.28075, 3769.6567, 2020.1755, 229.58020
.66328067, 242.09744, -2.2133086, -807.85760, 91.883469, 1789.3588, 54.875935, .83520599E-05, 67.026169, 327.08295, 180.47502, 3775.2043, 2020.4358, 229.61932
.66370475, 242.25223, -2.2138782, -808.06549, 91.971298, 1792.2156, 54.928207, .84111425E-05, 67.074219, 327.39990, 180.63457, 3780.7473, 2020.6980, 229.72025
.66452128, 242.55026, -2.2149744, -808.46564, 92.071114, 1795.0930, 54.978485, .85914917E-05, 67.152359, 327.73370, 180.79929, 3786.2834, 2020.9628, 229.99973
.66519016, 242.79440, -2.2156153, -808.69958, 92.142296, 1797.9846, 55.021591, .87800399E-05, 67.202652, 328.07123, 180.98143, 3791.8162, 2021.2295, 230.26706
.66574800, 242.99802, -2.2165289, -809.03302, 92.230316, 1800.8649, 55.070099, .87261533E-05, 67.261909, 328.39880, 181.15112, 3797.3455, 2021.4974, 230.43155
.66625553, 243.18327, -2.2172270, -809.28784, 92.295265, 1803.7375, 55.090591, .87209673E-05, 67.315681, 328.72916, 181.32730, 3802.8711, 2021.7668, 230.62175
.66742164, 243.60890, -2.2182436, -809.65887, 92.409668, 1806.6486, 55.168545, .85287811E-05, 67.369499, 329.04138, 181.49347, 3808.3936, 2022.0388, 231.01787
.66791117, 243.78758, -2.2198732, -810.25372, 92.522316, 1809.5590, 55.228428, .86312930E-05, 67.424652, 329.35342, 181.65601, 3813.9114, 2022.3124, 231.15045
.66831499, 243.93498, -2.2210455, -810.68158, 92.615326, 1812.4581, 55.228313, .86401287E-05, 67.484779, 329.67471, 181.82118, 3819.4238, 2022.5883, 231.27321
.66966617, 244.42815, -2.2220166, -811.03607, 92.740044, 1815.4065, 55.371670, .86362516E-05, 67.578835, 330.01279, 181.98843, 3824.9307, 2022.8655, 231.77061
.67063433, 244.78152, -2.2238269, -811.69684, 92.868477, 1818.3722, 55.421265, .85700758E-05, 67.662262, 330.39093, 182.19334, 3830.4365, 2023.1447, 232.08603
.66970557, 244.44254, -2.2246692, -812.00427, 92.912956, 1821.2146, 55.349903, .82348770E-05, 67.630302, 330.68094, 182.36288, 3835.9399, 2023.4259, 231.69482
.67119569, 244.98642, -2.2252250, -812.20709, 93.011307, 1824.0673, 55.469318, .84182784E-05, 67.713272, 330.98425, 182.50385, 3841.4312, 2023.7097, 232.25095
