36.000000, 276.00000, 53.000000, 66.000000, 79.300575, 121.86980, 10.500016, 15.871990, 16.737492
36.000000, 276.00000, 53.000004, 66.000000, 79.311462, 121.87311, 10.500017, 15.871990, 16.737492
36.000000, 276.00003, 53.000000, 66.000000, 79.317772, 121.87544, 10.500015, 15.871990, 16.737492
36.000004, 276.00000, 53.000000, 66.000000, 79.312515, 121.87521, 10.500016, 15.871990, 16.737492
36.000000, 276.00000, 53.000000, 66.000000, 79.292656, 121.87171, 10.500015, 15.871990, 16.737492
35.999996, 275.99997, 53.000000, 66.000000, 79.262527, 121.86587, 10.500011, 15.871990, 16.737492
36.000000, 276.00000, 52.999996, 66.000000, 79.221008, 121.85737, 10.500014, 15.871990, 16.737492
36.000000, 276.00003, 53.000004, 66.000000, 79.168495, 121.84630, 10.500013, 15.871990, 16.737492
36.000004, 275.99997, 52.999996, 65.999992, 79.106895, 121.83295, 10.500014, 15.871990, 16.737492
36.000000, 275.99997, 53.000000, 65.999992, 79.058083, 121.82234, 10.500014, 15.871990, 16.737492
36.000000, 276.00000, 53.000000, 66.000000, 79.070961, 121.82592, 10.500014, 15.871990, 16.737492
36.000000, 276.00000, 52.999996, 66.000000, 79.070679, 121.82653, 10.500012, 15.871990, 16.737492
35.999996, 276.00000, 53.000000, 66.000008, 79.045631, 121.82126, 10.500013, 15.871990, 16.737492
36.000000, 275.99997, 53.000004, 65.999992, 79.057365, 121.82459, 10.500015, 15.871990, 16.737492
36.000000, 276.00000, 53.000004, 66.000000, 79.067551, 121.82756, 10.500015, 15.871990, 16.737492
36.000000, 275.99997, 53.000000, 66.000000, 79.081154, 121.83134, 10.500015, 15.871990, 16.737492
36.000000, 276.00003, 53.000000, 65.999992, 79.095062, 121.83519, 10.500017, 15.871990, 16.737492
35.999996, 275.99997, 53.000004, 66.000000, 79.108925, 121.83903, 10.500016, 15.871990, 16.737492
