439.46301, 19038.234, 245.83617, 853.21478, 220.94339, 1731.6940, 898.93079, 25060.867, 16384.000
439.70123, 19038.391, 245.85262, 853.27161, 220.59918, 1730.9490, 898.68066, 25060.867, 16384.000
439.95477, 19038.568, 245.94420, 853.34393, 220.39198, 1730.3275, 898.44220, 25060.867, 16384.000
440.26517, 19038.812, 246.16573, 853.45081, 220.19328, 1729.7120, 898.20355, 25060.867, 16384.000
440.54379, 19039.006, 246.37823, 853.54480, 220.08774, 1729.1805, 897.97333, 25060.867, 16384.000
440.75131, 19039.131, 246.52312, 853.61041, 220.18681, 1728.8362, 897.76233, 25060.867, 16384.000
440.96036, 19039.264, 246.73775, 853.68884, 220.49110, 1728.6818, 897.57123, 25060.867, 16384.000
441.14804, 19039.381, 246.94601, 853.76093, 220.88417, 1728.6104, 897.38965, 25060.867, 16384.000
441.50571, 19039.693, 247.34209, 853.90857, 220.99294, 1728.2820, 897.18365, 25060.867, 16384.000
441.89734, 19040.027, 247.62453, 854.04913, 220.65236, 1727.5420, 896.93610, 25060.867, 16384.000
442.32614, 19040.463, 247.84001, 854.20654, 220.18222, 1726.6763, 896.67169, 25060.867, 16384.000
442.77075, 19040.887, 248.02777, 854.35577, 219.57130, 1725.6780, 896.39301, 25060.867, 16384.000
443.06296, 19041.111, 247.91882, 854.41412, 218.77359, 1724.5024, 896.09387, 25060.867, 16384.000
443.13956, 19041.160, 247.55807, 854.39447, 218.35344, 1723.6637, 895.82349, 25060.867, 16384.000
443.41611, 19041.480, 247.65184, 854.50500, 218.07068, 1722.9475, 895.56317, 25060.867, 16384.000
443.59140, 19041.750, 247.75356, 854.60297, 218.05365, 1722.4724, 895.32556, 25060.867, 16384.000
443.78177, 19041.961, 247.85654, 854.68622, 218.01901, 1721.9854, 895.08978, 25060.867, 16384.000
443.76001, 19041.986, 247.71239, 854.68982, 218.42879, 1721.9053, 894.89478, 25060.867, 16384.000
443.82718, 19042.186, 247.93324, 854.78595, 219.03822, 1722.0104, 894.71826, 25060.867, 16384.000
443.94577, 19042.379, 248.21439, 854.89014, 219.66975, 1722.1427, 894.54907, 25060.867, 16384.000
444.14325, 19042.623, 248.49431, 855.00616, 220.14075, 1722.1339, 894.36914, 25060.867, 16384.000
444.21548, 19042.812, 248.35576, 855.05188, 220.13885, 1721.6913, 894.14319, 25060.867, 16384.000
444.40198, 19043.047, 248.31425, 855.12213, 219.88416, 1721.0210, 893.89722, 25060.865, 16384.000
444.50476, 19043.271, 248.35031, 855.20087, 219.98122, 1720.6685, 893.67975, 25060.865, 16384.000
444.50497, 19043.471, 248.42574, 855.27588, 220.41368, 1720.6207, 893.49072, 25060.865, 16384.000
444.54904, 19043.658, 248.59622, 855.36481, 220.95424, 1720.6768, 893.31592, 25060.865, 16384.000
444.61880, 19043.812, 248.77109, 855.44427, 221.54926, 1720.7891, 893.15106, 25060.865, 16384.000
444.67975, 19043.939, 248.94493, 855.51624, 222.21829, 1720.9733, 892.99609, 25060.865, 16384.000
444.74509, 19044.031, 249.10487, 855.57812, 222.91330, 1721.1873, 892.84729, 25060.865, 16384.000
444.83078, 19044.102, 249.24426, 855.63074, 223.65102, 1721.4453, 892.70654, 25060.865, 16384.000
444.78687, 19044.129, 249.33047, 855.66589, 224.62016, 1721.9115, 892.58337, 25060.865, 16384.000
444.56616, 19044.137, 249.42198, 855.69763, 225.90010, 1722.6544, 892.48151, 25060.865, 16384.000
444.24664, 19044.135, 249.51671, 855.72632, 227.32906, 1723.5328, 892.39111, 25060.865, 16384.000
444.08176, 19044.164, 249.70459, 855.77582, 228.63562, 1724.3131, 892.30005, 25060.865, 16384.000
444.00571, 19044.154, 249.83031, 855.80695, 229.84300, 1725.0150, 892.20959, 25060.865, 16384.000
443.93350, 19044.084, 249.84792, 855.80804, 231.02237, 1725.6991, 892.12231, 25060.865, 16384.000
443.82730, 19043.955, 249.76640, 855.78186, 232.23512, 1726.4178, 892.04034, 25060.865, 16384.000
443.61047, 19043.777, 249.59430, 855.73047, 233.57841, 1727.2535, 891.96759, 25060.865, 16384.000
443.28143, 19043.568, 249.36963, 855.66339, 235.03165, 1728.1879, 891.90192, 25060.865, 16384.000
443.08981, 19043.373, 249.18745, 855.60535, 236.31073, 1728.9807, 891.83270, 25060.865, 16384.000
443.07950, 19043.357, 249.35786, 855.64191, 237.51472, 1729.7151, 891.76227, 25060.865, 16384.000
443.07785, 19043.412, 249.62431, 855.70801, 238.69423, 1730.4318, 891.69165, 25060.865, 16384.000
442.73782, 19043.307, 249.57671, 855.69147, 240.17831, 1731.4075, 891.63422, 25060.865, 16384.000
442.22351, 19043.158, 249.46152, 855.65460, 241.83426, 1732.5317, 891.58514, 25060.865, 16384.000
441.93890, 19043.062, 249.48431, 855.65088, 243.30957, 1733.5123, 891.53461, 25060.865, 16384.000
441.94211, 19043.186, 249.92102, 855.76068, 244.56583, 1734.3157, 891.47882, 25060.865, 16384.000
442.09995, 19043.572, 250.66487, 855.97864, 245.54936, 1734.8964, 891.41193, 25060.865, 16384.000
442.12506, 19043.982, 250.83800, 856.12604, 245.75476, 1734.8373, 891.30963, 25060.865, 16384.000
441.89264, 19044.076, 250.52237, 856.12494, 245.88287, 1734.7170, 891.20581, 25060.865, 16384.000
441.40744, 19043.910, 249.81499, 856.00269, 246.06702, 1734.6440, 891.10419, 25060.865, 16384.000
440.84354, 19043.955, 249.47491, 855.98450, 246.70938, 1734.9518, 891.01746, 25060.865, 16384.000
440.18750, 19043.848, 248.93465, 855.90070, 247.36610, 1735.2769, 890.93463, 25060.865, 16384.000
439.90915, 19043.980, 248.81009, 855.93317, 247.80786, 1735.4307, 890.84924, 25060.865, 16384.000
439.66534, 19044.041, 248.61613, 855.93823, 248.22189, 1735.5640, 890.76605, 25060.865, 16384.000
439.03683, 19043.932, 248.17395, 855.86646, 249.04605, 1736.0367, 890.69568, 25060.865, 16384.000
438.46167, 19043.922, 247.93410, 855.84668, 249.94202, 1736.5735, 890.63019, 25060.865, 16384.000
437.74243, 19043.934, 247.78090, 855.84369, 251.10649, 1737.3345, 890.57404, 25060.865, 16384.000
437.02060, 19043.854, 247.50493, 855.80072, 252.26694, 1738.0979, 890.52222, 25060.865, 16384.000
435.70468, 19043.539, 246.81377, 855.64008, 253.88937, 1739.2416, 890.48132, 25060.865, 16384.000
434.36902, 19043.318, 246.31876, 855.52985, 255.61909, 1740.4800, 890.44574, 25060.865, 16384.000
432.97070, 19043.146, 245.94855, 855.44879, 257.45560, 1741.8125, 890.41510, 25060.865, 16384.000
431.66544, 19043.012, 245.67038, 855.38879, 259.29401, 1743.1520, 890.38867, 25060.865, 16384.000
430.25156, 19042.816, 245.30815, 855.30249, 261.22354, 1744.5707, 890.36688, 25060.865, 16384.000
428.88925, 19042.639, 245.00444, 855.22845, 263.15268, 1745.9949, 890.34882, 25060.865, 16384.000
427.56458, 19042.471, 244.74358, 855.16193, 265.08722, 1747.4286, 890.33411, 25060.865, 16384.000
426.44794, 19042.369, 244.63799, 855.13324, 266.93320, 1748.7960, 890.32257, 25060.865, 16384.000
425.37961, 19042.254, 244.53464, 855.10211, 268.76224, 1750.1543, 890.31390, 25060.865, 16384.000
424.62552, 19042.225, 244.62717, 855.11926, 270.40781, 1751.3704, 890.30762, 25060.865, 16384.000
423.83603, 19042.131, 244.59894, 855.10339, 272.06174, 1752.5962, 890.30402, 25060.865, 16384.000
423.14783, 19042.027, 244.56464, 855.08478, 273.67725, 1753.7939, 890.30298, 25060.865, 16384.000
421.92062, 19041.699, 244.06294, 854.94501, 275.62927, 1755.2606, 890.30396, 25060.865, 16384.000
420.53860, 19041.357, 243.54073, 854.79749, 277.70093, 1756.8280, 890.30774, 25060.865, 16384.000
420.01898, 19041.336, 243.72472, 854.82849, 279.22449, 1757.9702, 890.31512, 25060.865, 16384.000
419.96637, 19041.459, 244.16864, 854.93286, 280.32306, 1758.7870, 890.32623, 25060.865, 16384.000
419.26114, 19041.324, 244.01947, 854.89001, 281.78586, 1759.8944, 890.33856, 25060.865, 16384.000
418.93661, 19041.553, 244.38853, 855.01086, 282.83688, 1760.7037, 890.35706, 25060.865, 16384.000
418.69968, 19041.730, 244.52657, 855.08740, 283.35834, 1761.1234, 890.38263, 25060.865, 16384.000
418.59586, 19041.812, 244.54414, 855.12494, 283.47348, 1761.2395, 890.41266, 25060.865, 16384.000
417.93741, 19041.711, 244.14897, 855.05670, 284.14423, 1761.7802, 890.43909, 25060.865, 16384.000
417.26361, 19041.676, 243.78017, 855.00983, 284.73712, 1762.2720, 890.46881, 25060.865, 16384.000
415.66345, 19041.256, 242.75397, 854.77454, 285.82263, 1763.1553, 890.49823, 25060.865, 16384.000
414.24405, 19041.010, 241.99638, 854.61945, 286.86618, 1764.0135, 890.53064, 25060.865, 16384.000
413.12405, 19040.820, 241.32808, 854.49072, 287.60660, 1764.6454, 890.56805, 25060.865, 16384.000
412.29129, 19040.715, 240.78418, 854.39880, 288.06018, 1765.0631, 890.61005, 25060.865, 16384.000
411.31708, 19040.488, 240.06090, 854.25055, 288.55881, 1765.5181, 890.65265, 25060.865, 16384.000
410.36835, 19040.312, 239.42447, 854.12726, 289.08017, 1765.9943, 890.69641, 25060.865, 16384.000
409.08505, 19039.975, 238.54897, 853.92908, 289.83859, 1766.6542, 890.73901, 25060.865, 16384.000
406.62881, 19039.117, 236.91263, 853.49475, 291.41644, 1767.9457, 890.77545, 25060.865, 16384.000
403.95386, 19038.152, 235.14449, 853.01648, 293.28708, 1769.4615, 890.81030, 25060.865, 16384.000
402.12314, 19037.863, 234.43086, 852.85132, 294.90332, 1770.7900, 890.85107, 25060.865, 16384.000
400.72198, 19037.855, 234.09004, 852.80542, 296.08926, 1771.8092, 890.90289, 25060.865, 16384.000
399.35870, 19037.816, 233.70773, 852.74670, 297.18604, 1772.7679, 890.95874, 25060.865, 16384.000
398.30066, 19037.812, 233.37981, 852.70416, 297.97549, 1773.4982, 891.02124, 25060.865, 16384.000
397.08597, 19037.645, 232.82124, 852.58905, 298.78723, 1774.2494, 891.08490, 25060.865, 16384.000
395.76346, 19037.414, 232.16058, 852.44171, 299.64444, 1775.0397, 891.14978, 25060.865, 16384.000
393.19302, 19036.467, 230.44984, 851.97070, 301.30887, 1776.4374, 891.20227, 25060.865, 16384.000
390.58231, 19035.482, 228.70245, 851.48438, 303.11646, 1777.9427, 891.25299, 25060.865, 16384.000
388.33606, 19034.791, 227.41826, 851.13373, 304.82477, 1779.3790, 891.30786, 25060.865, 16384.000
386.39551, 19034.359, 226.56291, 850.90631, 306.40167, 1780.7263, 891.36847, 25060.865, 16384.000
383.83020, 19033.375, 224.84499, 850.42096, 308.28397, 1782.2979, 891.42273, 25060.865, 16384.000
381.32190, 19032.428, 223.19966, 849.95343, 310.16345, 1783.8724, 891.47882, 25060.865, 16384.000
379.07892, 19031.709, 221.95389, 849.59711, 311.95731, 1785.3910, 891.53949, 25060.865, 16384.000
376.96176, 19031.096, 220.90378, 849.29242, 313.71979, 1786.8915, 891.60254, 25060.865, 16384.000
375.66541, 19031.180, 221.11856, 849.33832, 315.34933, 1788.2914, 891.66895, 25060.865, 16384.000
374.12427, 19031.006, 220.91318, 849.26129, 317.02103, 1789.7252, 891.73602, 25060.865, 16384.000
373.70139, 19031.611, 222.19403, 849.58661, 318.23233, 1790.8214, 891.81647, 25060.865, 16384.000
