.0000000, .99965230E-01, .99965230E-01, 4.3746376, 18563.221, .91490440E-01, .91490440E-01, .71939930E-01, .28025301E-01, .97272135E-02, .18298088E-01, .58906758E-02, .27989456E-03, .12036712, .91490440E-01, .50279859E-01, .86051136E-01, 62.333881, .91490440E-01, 460.48816, 16617.076, 399.66534, 1085.9904, 9.5726490, .28876685E-01, 1248.5652, .75536102E-01, .0000000, .0000000, .13501248
.0000000, .98581120E-01, .98581120E-01, 4.3740311, 18563.102, .86697027E-01, .86697027E-01, .71669064E-01, .26912056E-01, .95726494E-02, .17339407E-01, .56975940E-02, .28162097E-03, .11406079, .86697027E-01, .49274363E-01, .86051136E-01, 62.333881, .86697027E-01, 460.42435, 16617.072, 399.62097, 1085.9834, 9.4256983, .27363762E-01, 1248.5450, .74422151E-01, .0000000, .0000000, .13192409
.0000000, .98379031E-01, .98379031E-01, 4.3734312, 18562.982, .86440220E-01, .86440220E-01, .71665287E-01, .26713744E-01, .94256988E-02, .17288044E-01, .55061253E-02, .28074137E-03, .11372293, .86440220E-01, .48318416E-01, .86051136E-01, 62.333881, .86440220E-01, 460.36121, 16617.068, 399.57632, 1085.9764, 9.2794752, .27282707E-01, 1248.5248, .74223071E-01, .0000000, .0000000, .13144860
.0000000, .97699761E-01, .97699761E-01, 4.3728271, 18562.861, .84715769E-01, .84715769E-01, .71477130E-01, .26222628E-01, .92794755E-02, .16943153E-01, .53258096E-02, .28073261E-03, .11145419, .84715769E-01, .47367197E-01, .86051136E-01, 62.333881, .84715769E-01, 460.29758, 16617.064, 399.53009, 1085.9691, 9.1361923, .26738420E-01, 1248.5040, .73731184E-01, .0000000, .0000000, .13004473
.0000000, .96289389E-01, .96289389E-01, 4.3722072, 18562.732, .81636198E-01, .81636198E-01, .70825957E-01, .25463430E-01, .91361925E-02, .16327238E-01, .51679644E-02, .28159519E-03, .10740262, .81636190E-01, .46435103E-01, .86051136E-01, 62.333881, .81636198E-01, 460.23236, 16617.059, 399.48093, 1085.9611, 8.9978771, .25766432E-01, 1248.4823, .72971195E-01, .0000000, .0000000, .12750538
.43455191E-01, .95988981E-01, .52533790E-01, 4.3714247, 18562.555, .59439443E-01, .59439443E-01, .70799440E-01, .25189541E-01, .13301652E-01, .11887889E-01, .50049233E-02, .29446834E-03, .78200027E-01, .59439447E-01, .45535341E-01, .86051136E-01, 62.333881, .59439443E-01, 460.14996, 16617.045, 399.41071, 1085.9482, 8.9326429, .18760581E-01, 1248.4536, .72696477E-01, .0000000, .0000000, .76593764E-01
.24194366, .10333127, -.13861239, 4.3709402, 18562.463, .96798204E-01, .96798204E-01, .70519723E-01, .32811541E-01, .13451899E-01, .19359641E-01, .49154800E-02, .26989705E-03, .12735015, .96798204E-01, .45111220E-01, .86051136E-01, 62.333881, .96798204E-01, 460.09897, 16617.045, 399.37598, 1085.9436, 9.0092402, .30551948E-01, 1248.4366, .80317393E-01, .0000000, .0000000, -.10287505
.53495777, .11228573, -.42267203, 4.3708405, 18562.484, .14330433, .14330433, .70072606E-01, .42213120E-01, .13552253E-01, .28660867E-01, .49966695E-02, .23775156E-03, .18853478, .14330433, .45609813E-01, .86051136E-01, 62.333881, .14330433, 460.08847, 16617.061, 399.38556, 1085.9490, 9.3082161, .45230448E-01, 1248.4344, .89718327E-01, .0000000, .0000000, -.37220716
.56784749, .11780847, -.45003903, 4.3709278, 18562.566, .17012757, .17012757, .69787502E-01, .48020966E-01, .13995451E-01, .34025516E-01, .53621670E-02, .22349255E-03, .22382411, .17012757, .47555231E-01, .86051136E-01, 62.333881, .17012757, 460.09769, 16617.088, 399.42072, 1085.9603, 9.5986319, .53696543E-01, 1248.4407, .95526084E-01, .0000000, .0000000, -.39075682
.71429324, .11971782, -.59457541, 4.3710618, 18562.668, .17966832, .17966832, .69353223E-01, .50364599E-01, .14430931E-01, .35933666E-01, .57351287E-02, .22083806E-03, .23637617, .17966832, .49444795E-01, .86051136E-01, 62.333881, .17966832, 460.11179, 16617.117, 399.46509, 1085.9738, 10.020228, .56707844E-01, 1248.4500, .97869955E-01, .0000000, .0000000, -.53191161
.71473080, .12163472, -.59309608, 4.3712158, 18562.783, .18722397, .18722397, .69125094E-01, .52509632E-01, .15064836E-01, .37444796E-01, .62909075E-02, .22087367E-03, .24631658, .18722399, .52187897E-01, .86051136E-01, 62.333881, .18722397, 460.12799, 16617.150, 399.51688, 1085.9888, 10.429622, .59092596E-01, 1248.4615, .10001534, .0000000, .0000000, -.52749169
.70505708, .12314752, -.58190954, 4.3713551, 18562.902, .18987408, .18987408, .69489881E-01, .53657643E-01, .15682822E-01, .37974820E-01, .68412698E-02, .22358674E-03, .25046310, .18987410, .54851532E-01, .86051136E-01, 62.333881, .18987408, 460.14264, 16617.184, 399.57126, 1086.0044, 10.823494, .60589001E-01, 1248.4746, .10116379, .0000000, .0000000, -.51425570
.62862253, .12418744, -.50443506, 4.3714557, 18563.016, .18968952, .18968952, .69970638E-01, .54216806E-01, .16278908E-01, .37937898E-01, .73953979E-02, .22832122E-03, .25036472, .18968950, .57414133E-01, .86051136E-01, 62.333881, .18968952, 460.15326, 16617.217, 399.62543, 1086.0199, 11.139911, .60675219E-01, 1248.4878, .10172345, .0000000, .0000000, -.43613616
.58518165, .12630993, -.45887172, 4.3715477, 18563.133, .19242045, .19242045, .71070120E-01, .55239815E-01, .16755722E-01, .38484093E-01, .78150453E-02, .23040897E-03, .25402126, .19242047, .59472714E-01, .86051136E-01, 62.333881, .19242045, 460.16293, 16617.252, 399.68222, 1086.0361, 11.407785, .61600789E-01, 1248.5020, .10274696, .0000000, .0000000, -.38922548
.37062317, .12577918, -.24484399, 4.3715496, 18563.225, .18322960, .18322960, .71968034E-01, .53811148E-01, .17165227E-01, .36645919E-01, .81824921E-02, .23848786E-03, .24178325, .18322960, .61215404E-01, .86051136E-01, 62.333881, .18322960, 460.16315, 16617.281, 399.73026, 1086.0502, 11.474394, .58553651E-01, 1248.5131, .10131884, .0000000, .0000000, -.17786935
.0000000, .11819489, .11819489, 4.3714466, 18563.287, .16956428, .16956428, .72807640E-01, .45387246E-01, .11474395E-01, .33912852E-01, .82430774E-02, .24695066E-03, .22308300, .16956426, .61648540E-01, .86051136E-01, 62.333881, .16956428, 460.15231, 16617.309, 399.76523, 1086.0614, 11.197434, .53518742E-01, 1248.5190, .92895359E-01, .0000000, .0000000, .18020366
.0000000, .11810631, .11810631, 4.3713531, 18563.346, .16768876, .16768876, .73371120E-01, .44735193E-01, .11197435E-01, .33537757E-01, .77851424E-02, .24512992E-03, .22061554, .16768876, .59846211E-01, .86051136E-01, 62.333881, .16768876, 460.14246, 16617.332, 399.79843, 1086.0721, 10.924054, .52926779E-01, 1248.5245, .92243530E-01, .0000000, .0000000, .17906336
.0000000, .11679703, .11679703, 4.3712306, 18563.393, .16059206, .16059206, .73754556E-01, .43042473E-01, .10924054E-01, .32118417E-01, .73583415E-02, .24629509E-03, .21127896, .16059206, .58067195E-01, .86051136E-01, 62.333881, .16059206, 460.12955, 16617.355, 399.82486, 1086.0814, 10.662128, .50686896E-01, 1248.5277, .90551019E-01, .0000000, .0000000, .17508855
.0000000, .11059967, .11059967, 4.3709297, 18563.377, .13369927, .13369927, .73197693E-01, .37401982E-01, .10662129E-01, .26739853E-01, .70132059E-02, .25943230E-03, .17589812, .13369927, .56362752E-01, .86051136E-01, 62.333881, .13369927, 460.09787, 16617.369, 399.82562, 1086.0847, 10.441555, .42198852E-01, 1248.5225, .84910646E-01, .0000000, .0000000, .16007116
.0000000, .10862358, .10862358, 4.3705916, 18563.348, .12662216, .12662216, .72857589E-01, .35765987E-01, .10441557E-01, .25324430E-01, .67166607E-02, .26158468E-03, .16658729, .12662216, .54927547E-01, .86051136E-01, 62.333881, .12662216, 460.06232, 16617.379, 399.81964, 1086.0865, 10.232224, .39965138E-01, 1248.5149, .83274454E-01, .0000000, .0000000, .15556696
.0000000, .10802004, .10802004, 4.3702641, 18563.316, .12579684, .12579684, .72628453E-01, .35391591E-01, .10232225E-01, .25159366E-01, .64343708E-02, .26011557E-03, .16550149, .12579684, .53565528E-01, .86051136E-01, 62.333881, .12579684, 460.02780, 16617.389, 399.81287, 1086.0881, 10.024636, .39704651E-01, 1248.5071, .82899772E-01, .0000000, .0000000, .15441918
.0000000, .10553099, .10553099, 4.3698721, 18563.268, .11552759, .11552759, .72400838E-01, .33130154E-01, .10024636E-01, .23105517E-01, .61636674E-02, .26452611E-03, .15199099, .11552759, .52214842E-01, .86051136E-01, 62.333881, .11552759, 459.98657, 16617.396, 399.79630, 1086.0875, 9.8330879, .36463410E-01, 1248.4961, .80638036E-01, .0000000, .0000000, .14842260
.0000000, .10323802, .10323802, 4.3694353, 18563.199, .10790745, .10790745, .71823448E-01, .31414576E-01, .98330881E-02, .21581490E-01, .59328745E-02, .26757698E-03, .14196575, .10790744, .50968580E-01, .86051136E-01, 62.333881, .10790745, 459.94058, 16617.400, 399.77249, 1086.0852, 9.6535063, .34058303E-01, 1248.4827, .78922041E-01, .0000000, .0000000, .14349678
.0000000, .10225326, .10225326, 4.3689919, 18563.127, .10539574, .10539574, .71520604E-01, .30732658E-01, .96535068E-02, .21079151E-01, .57087177E-02, .26756417E-03, .13866130, .10539575, .49800210E-01, .86051136E-01, 62.333881, .10539574, 459.89389, 16617.404, 399.74631, 1086.0823, 9.4781361, .33265546E-01, 1248.4685, .78239612E-01, .0000000, .0000000, .14149508
.0000000, .10147242, .10147242, 4.3685417, 18563.049, .10294487, .10294487, .71405314E-01, .30067112E-01, .94781360E-02, .20588977E-01, .54869219E-02, .26755160E-03, .13543686, .10294487, .48659246E-01, .86051136E-01, 62.333881, .10294487, 459.84653, 16617.406, 399.71777, 1086.0790, 9.3068771, .32491989E-01, 1248.4535, .77573523E-01, .0000000, .0000000, .13971889
.0000000, .10094896, .10094896, 4.3681040, 18562.975, .10282221, .10282221, .71077637E-01, .29871322E-01, .93068769E-02, .20564444E-01, .52812113E-02, .26599457E-03, .13527548, .10282221, .47545038E-01, .86051136E-01, 62.333881, .10282221, 459.80042, 16617.408, 399.68915, 1086.0756, 9.1361828, .32453276E-01, 1248.4385, .77377170E-01, .0000000, .0000000, .13894944
.0000000, .10114390, .10114390, 4.3676949, 18562.900, .10468678, .10468678, .71070366E-01, .30073540E-01, .91361832E-02, .20937357E-01, .50678952E-02, .26296006E-03, .13772857, .10468679, .46434503E-01, .86051136E-01, 62.333881, .10468678, 459.75739, 16617.408, 399.66232, 1086.0725, 8.9630499, .33041783E-01, 1248.4241, .77578813E-01, .0000000, .0000000, .13951653
.0000000, .99987924E-01, .99987924E-01, 4.3672705, 18562.822, .10108184, .10108184, .70808508E-01, .29179418E-01, .89630503E-02, .20216368E-01, .48667402E-02, .26369403E-03, .13298580, .10108183, .45308080E-01, .86051136E-01, 62.333881, .10108184, 459.71271, 16617.410, 399.63205, 1086.0687, 8.7957535, .31903967E-01, 1248.4084, .76684140E-01, .0000000, .0000000, .13702232
.0000000, .99766135E-01, .99766135E-01, 4.3668656, 18562.748, .10161544, .10161544, .70647292E-01, .29118843E-01, .87957541E-02, .20323088E-01, .46712928E-02, .26145662E-03, .13368782, .10161544, .44219639E-01, .86051136E-01, 62.333881, .10161544, 459.67007, 16617.412, 399.60233, 1086.0651, 8.6280146, .32072388E-01, 1248.3931, .76622970E-01, .0000000, .0000000, .13677126
.61971985E-01, .10658044, .44608459E-01, 4.3666019, 18562.713, .11565505, .11565505, .70624977E-01, .35955466E-01, .12824458E-01, .23131009E-01, .44684769E-02, .24853670E-03, .15215869, .11565505, .43128308E-01, .86051136E-01, 62.333881, .11565505, 459.64233, 16617.420, 399.58597, 1086.0646, 8.4971542, .36503643E-01, 1248.3821, .83459005E-01, .0000000, .0000000, .85829116E-01
.21649840, .10622489, -.11027351, 4.3663392, 18562.674, .11409848, .11409848, .70613451E-01, .35611443E-01, .12791745E-01, .22819696E-01, .43186834E-02, .24790218E-03, .15011083, .11409848, .42276867E-01, .86051136E-01, 62.333881, .11409848, 459.61465, 16617.426, 399.56818, 1086.0636, 8.5233641, .36012344E-01, 1248.3706, .83114564E-01, .0000000, .0000000, -.69694579E-01
.50983948, .10844463, -.40139484, 4.3661757, 18562.658, .12519710, .12519710, .70579544E-01, .37865091E-01, .12825674E-01, .25039418E-01, .43428382E-02, .23924730E-03, .16471243, .12519708, .42447485E-01, .86051136E-01, 62.333881, .12519710, 459.59747, 16617.436, 399.56094, 1086.0651, 8.8260431, .39515346E-01, 1248.3627, .85367784E-01, .0000000, .0000000, -.35729742
.53717470, .11095247, -.42622223, 4.3660693, 18562.668, .13560142, .13560142, .70552416E-01, .40400054E-01, .13279772E-01, .27120283E-01, .46906704E-02, .23567581E-03, .17840064, .13560142, .44417039E-01, .86051136E-01, 62.333881, .13560142, 459.58624, 16617.449, 399.56369, 1086.0688, 9.1394911, .42799219E-01, 1248.3580, .87902442E-01, .0000000, .0000000, -.37849668
.68536848, .11361420, -.57175428, 4.3660274, 18562.701, .14706741, .14706741, .70452251E-01, .43161951E-01, .13748466E-01, .29413484E-01, .50626690E-02, .23148615E-03, .19348559, .14706741, .46456613E-01, .86051136E-01, 62.333881, .14706741, 459.58185, 16617.467, 399.57742, 1086.0751, 9.5829172, .46418175E-01, 1248.3569, .90664163E-01, .0000000, .0000000, -.52004194
.69293404, .11714939, -.57578462, 4.3660488, 18562.762, .16058779, .16058779, .70618808E-01, .46530582E-01, .14413023E-01, .32117557E-01, .56061423E-02, .22816820E-03, .21127333, .16058779, .49341902E-01, .86051136E-01, 62.333881, .16058779, 459.58411, 16617.490, 399.60413, 1086.0844, 10.012214, .50685540E-01, 1248.3601, .94032750E-01, .0000000, .0000000, -.51926482
.69408786, .11965397, -.57443392, 4.3660979, 18562.842, .16962652, .16962652, .70670262E-01, .48983712E-01, .15058410E-01, .33925302E-01, .61640418E-02, .22781703E-03, .22316492, .16962652, .52135166E-01, .86051136E-01, 62.333881, .16962652, 459.58926, 16617.518, 399.63950, 1086.0955, 10.427762, .53538397E-01, 1248.3662, .96486002E-01, .0000000, .0000000, -.51450360
.68684226, .12210057, -.56474167, 4.3661642, 18562.934, .17725475, .17725475, .70966177E-01, .51134393E-01, .15683444E-01, .35450950E-01, .67200013E-02, .22825392E-03, .23320080, .17725475, .54838911E-01, .86051136E-01, 62.333881, .17725475, 459.59625, 16617.545, 399.68219, 1086.1084, 10.823321, .55946052E-01, 1248.3746, .98636910E-01, .0000000, .0000000, -.50184739
.63402313, .12438806, -.50963509, 4.3662262, 18563.031, .18178160, .18178160, .71751915E-01, .52636147E-01, .16279830E-01, .36356319E-01, .72491509E-02, .23035142E-03, .23915644, .18178160, .57412542E-01, .86051136E-01, 62.333881, .18178160, 459.60275, 16617.576, 399.72922, 1086.1222, 11.158072, .57374835E-01, 1248.3845, .10013899, .0000000, .0000000, -.44478071
.41336769, .12601446, -.28735322, 4.3662724, 18563.129, .18388240, .18388240, .72452866E-01, .53561587E-01, .16785108E-01, .36776479E-01, .77098212E-02, .23304010E-03, .24192031, .18388240, .59590448E-01, .86051136E-01, 62.333881, .18388240, 459.60764, 16617.605, 399.77823, 1086.1366, 11.268015, .58037907E-01, 1248.3950, .10106480, .0000000, .0000000, -.22137247
.0000000, .11904123, .11904123, 4.3662353, 18563.203, .17378804, .17378804, .73015608E-01, .46025626E-01, .11268015E-01, .34757610E-01, .78490712E-02, .24003783E-03, .22863992, .17378804, .60305543E-01, .86051136E-01, 62.333881, .17378804, 459.60373, 16617.633, 399.81760, 1086.1487, 10.985261, .54851875E-01, 1248.4023, .93529239E-01, .0000000, .0000000, .18198222
.0000000, .11790425, .11790425, 4.3661838, 18563.268, .16842376, .16842376, .73234238E-01, .44670016E-01, .10985263E-01, .33684753E-01, .74153682E-02, .24001021E-03, .22158253, .16842376, .58465485E-01, .86051136E-01, 62.333881, .16842376, 459.59830, 16617.658, 399.85184, 1086.1595, 10.711352, .53158775E-01, 1248.4080, .92173912E-01, .0000000, .0000000, .17871840
.0000000, .11656559, .11656559, 4.3660908, 18563.316, .15965195, .15965195, .73923841E-01, .42641744E-01, .10711353E-01, .31930391E-01, .69860080E-02, .24218527E-03, .21004212, .15965195, .56683030E-01, .86051136E-01, 62.333881, .15965195, 459.58850, 16617.682, 399.87769, 1086.1686, 10.451441, .50390169E-01, 1248.4109, .90145856E-01, .0000000, .0000000, .17418395
.0000000, .11534064, .11534064, 4.3659778, 18563.352, .15394926, .15394926, .74099340E-01, .41241292E-01, .10451442E-01, .30789850E-01, .66132820E-02, .24272526E-03, .20253949, .15394925, .54991696E-01, .86051136E-01, 62.333881, .15394926, 459.57660, 16617.701, 399.89807, 1086.1763, 10.200803, .48590243E-01, 1248.4120, .88745512E-01, .0000000, .0000000, .17078689
.0000000, .11174712, .11174712, 4.3657565, 18563.350, .13727370, .13727370, .74091583E-01, .37655540E-01, .10200803E-01, .27454738E-01, .62761637E-02, .25056186E-03, .18060072, .13727370, .53360745E-01, .86051136E-01, 62.333881, .13727370, 459.55331, 16617.715, 399.90250, 1086.1804, 9.9760189, .43327019E-01, 1248.4078, .85159808E-01, .0000000, .0000000, .16160086
.0000000, .10973965, .10973965, 4.3654857, 18563.332, .12853858, .12853858, .74055918E-01, .35683736E-01, .99760192E-02, .25707718E-01, .59803557E-02, .25382152E-03, .16910860, .12853859, .51898118E-01, .86051136E-01, 62.333881, .12853858, 459.52481, 16617.725, 399.89859, 1086.1826, 9.7649927, .40570006E-01, 1248.4009, .83187841E-01, .0000000, .0000000, .15654384
.0000000, .10737734, .10737734, 4.3651643, 18563.293, .12005523, .12005523, .73601291E-01, .33776041E-01, .97649936E-02, .24011048E-01, .57259742E-02, .25722556E-03, .15794767, .12005523, .50525054E-01, .86051136E-01, 62.333881, .12005523, 459.49100, 16617.732, 399.88657, 1086.1830, 9.5672855, .37892446E-01, 1248.3912, .81279881E-01, .0000000, .0000000, .15125299
.0000000, .10825899, .10825899, 4.3649216, 18563.275, .12747109, .12747109, .73197484E-01, .35061505E-01, .95672868E-02, .25494218E-01, .54847389E-02, .24986782E-03, .16770416, .12747109, .49238689E-01, .86051136E-01, 62.333881, .12747109, 459.46545, 16617.742, 399.88165, 1086.1849, 9.3587856, .40233076E-01, 1248.3840, .82564980E-01, .0000000, .0000000, .15422668
.0000000, .10915752, .10915752, 4.3647475, 18563.273, .13307248, .13307248, .73184237E-01, .35973284E-01, .93587860E-02, .26614498E-01, .52210758E-02, .24319315E-03, .17507350, .13307248, .47882054E-01, .86051136E-01, 62.333881, .13307248, 459.44714, 16617.756, 399.88208, 1086.1881, 9.1422739, .42001024E-01, 1248.3785, .83476484E-01, .0000000, .0000000, .15662281
.0000000, .10559274, .10559274, 4.3644557, 18563.232, .11676686, .11676686, .73097095E-01, .32495648E-01, .91422740E-02, .23353372E-01, .49665016E-02, .25242212E-03, .15362142, .11676686, .46473254E-01, .86051136E-01, 62.333881, .11676686, 459.41641, 16617.762, 399.86694, 1086.1879, 8.9509373, .36854558E-01, 1248.3679, .79998642E-01, .0000000, .0000000, .14766623
.0000000, .10427202, .10427202, 4.3641477, 18563.188, .11274125, .11274125, .72772831E-01, .31499192E-01, .89509375E-02, .22548253E-01, .47503267E-02, .25306811E-03, .14832523, .11274126, .45228340E-01, .86051136E-01, 62.333881, .11274125, 459.38397, 16617.768, 399.84793, 1086.1866, 8.7661095, .35583973E-01, 1248.3561, .79001784E-01, .0000000, .0000000, .14485939
.0000000, .10274789, .10274789, 4.3638000, 18563.125, .10625362, .10625362, .72731055E-01, .30016836E-01, .87661101E-02, .21250725E-01, .45385435E-02, .25575852E-03, .13978994, .10625362, .44025786E-01, .86051136E-01, 62.333881, .10625362, 459.34741, 16617.771, 399.82275, 1086.1840, 8.5915089, .33536315E-01, 1248.3422, .77518970E-01, .0000000, .0000000, .14107850
.0000000, .10095284, .10095284, 4.3633971, 18563.047, .98169826E-01, .98169826E-01, .72727367E-01, .28225476E-01, .85915085E-02, .19633967E-01, .43429602E-02, .25997430E-03, .12915470, .98169833E-01, .42889804E-01, .86051136E-01, 62.333881, .98169826E-01, 459.30499, 16617.771, 399.78983, 1086.1796, 8.4295244, .30984864E-01, 1248.3257, .75727083E-01, .0000000, .0000000, .13654064
.0000000, .10062498, .10062498, 4.3630042, 18562.967, .97498521E-01, .97498521E-01, .72695747E-01, .27929232E-01, .84295245E-02, .19499706E-01, .41630054E-02, .25852895E-03, .12827149, .97498514E-01, .41835945E-01, .86051136E-01, 62.333881, .97498521E-01, 459.26361, 16617.771, 399.75629, 1086.1749, 8.2689018, .30772977E-01, 1248.3090, .75430214E-01, .0000000, .0000000, .13581949
.0000000, .99060461E-01, .99060461E-01, 4.3625798, 18562.877, .92449576E-01, .92449576E-01, .72301641E-01, .26758818E-01, .82689021E-02, .18489916E-01, .40003727E-02, .26067454E-03, .12162898, .92449576E-01, .40790938E-01, .86051136E-01, 62.333881, .92449576E-01, 459.21896, 16617.770, 399.71796, 1086.1693, 8.1162529, .29179409E-01, 1248.2906, .74259162E-01, .0000000, .0000000, .13250092
.24512297, .10347717, -.14164580, 4.3622203, 18562.799, .97529024E-01, .97529024E-01, .71918353E-01, .31558808E-01, .12053002E-01, .19505806E-01, .38434614E-02, .25434059E-03, .12831163, .97529024E-01, .39797831E-01, .86051136E-01, 62.333881, .97529024E-01, 459.18109, 16617.770, 399.68448, 1086.1648, 8.1974068, .30782610E-01, 1248.2739, .79058453E-01, .0000000, .0000000, -.10676539
.52131426, .10728016, -.41403410, 4.3620262, 18562.770, .11561938, .11561938, .71820930E-01, .35459228E-01, .12335353E-01, .23123875E-01, .39220722E-02, .23973918E-03, .15211175, .11561938, .40326022E-01, .86051136E-01, 62.333881, .11561938, 459.16064, 16617.777, 399.66830, 1086.1642, 8.5269880, .36492378E-01, 1248.2629, .82958236E-01, .0000000, .0000000, -.37337992
.54572374, .11117117, -.43455255, 4.3619423, 18562.777, .13178676, .13178676, .71986601E-01, .39184567E-01, .12827216E-01, .26357351E-01, .42698770E-02, .23140795E-03, .17338195, .13178675, .42470634E-01, .86051136E-01, 62.333881, .13178676, 459.15182, 16617.789, 399.66763, 1086.1671, 8.8556442, .41595206E-01, 1248.2571, .86683154E-01, .0000000, .0000000, -.38845608
.67249054, .11307597, -.55941457, 4.3618598, 18562.789, .13634390, .13634390, .72483890E-01, .40592086E-01, .13323305E-01, .27268780E-01, .46261135E-02, .23279616E-03, .17937745, .13634390, .44609159E-01, .86051136E-01, 62.333881, .13634390, 459.14316, 16617.803, 399.67136, 1086.1710, 9.3033056, .43033555E-01, 1248.2527, .88090450E-01, .0000000, .0000000, -.51152211
.68488222, .11503297, -.56984925, 4.3617840, 18562.811, .14297746, .14297746, .72440214E-01, .42592756E-01, .13997265E-01, .28595492E-01, .51583690E-02, .23424652E-03, .18810475, .14297746, .47522027E-01, .86051136E-01, 62.333881, .14297746, 459.13519, 16617.818, 399.68143, 1086.1763, 9.7520971, .45127288E-01, 1248.2504, .90090960E-01, .0000000, .0000000, -.51932931
.58714867, .11766429, -.46948439, 4.3617263, 18562.850, .15095071, .15095071, .72801940E-01, .44862352E-01, .14672209E-01, .30190142E-01, .57074474E-02, .23477103E-03, .19859456, .15095071, .50442215E-01, .86051136E-01, 62.333881, .15095071, 459.12909, 16617.838, 399.69916, 1086.1833, 10.089847, .47643840E-01, 1248.2505, .92360467E-01, .0000000, .0000000, -.41589832
.63249153, .11820390, -.51428765, 4.3616171, 18562.879, .14884661, .14884661, .73250316E-01, .44953585E-01, .15184261E-01, .29769322E-01, .61324812E-02, .24045663E-03, .19582634, .14884661, .52639812E-01, .86051136E-01, 62.333881, .14884661, 459.11761, 16617.857, 399.71484, 1086.1901, 10.475185, .46979725E-01, 1248.2500, .92451707E-01, .0000000, .0000000, -.46093497
.44979316, .12047225, -.32932091, 4.3614974, 18562.914, .15292221, .15292221, .74122727E-01, .46349525E-01, .15765078E-01, .30584445E-01, .66375467E-02, .24329552E-03, .20118830, .15292221, .55147085E-01, .86051136E-01, 62.333881, .15292221, 459.10498, 16617.877, 399.73434, 1086.1976, 10.670559, .48266083E-01, 1248.2507, .93847625E-01, .0000000, .0000000, -.27417397
.0000000, .11681905, .11681905, 4.3613772, 18562.951, .15602104, .15602104, .74944288E-01, .41874770E-01, .10670559E-01, .31204211E-01, .68936092E-02, .24447849E-03, .20526521, .15602104, .56418259E-01, .86051136E-01, 62.333881, .15602104, 459.09235, 16617.896, 399.75668, 1086.2058, 10.416282, .49244165E-01, 1248.2524, .89372903E-01, .0000000, .0000000, .17320131
.0000000, .11533388, .11533388, 4.3611364, 18562.955, .14059563, .14059563, .76798469E-01, .38535409E-01, .10416282E-01, .28119126E-01, .65460019E-02, .25456093E-03, .18497114, .14059563, .54763593E-01, .86051136E-01, 62.333881, .14059563, 459.06699, 16617.914, 399.76385, 1086.2107, 10.185975, .44375509E-01, 1248.2494, .86033598E-01, .0000000, .0000000, .16650996
.0000000, .11804506, .11804506, 4.3608675, 18562.953, .13930264, .13930264, .79998553E-01, .38046505E-01, .10185977E-01, .27860528E-01, .62325569E-02, .25802912E-03, .18327005, .13930264, .53264994E-01, .86051136E-01, 62.333881, .13930264, 459.03870, 16617.930, 399.76904, 1086.2152, 9.9581680, .43967411E-01, 1248.2458, .85544586E-01, .0000000, .0000000, .16850306
.0000000, .12352479, .12352479, 4.3605986, 18562.955, .14371184, .14371184, .84824249E-01, .38700536E-01, .99581685E-02, .28742367E-01, .59319818E-02, .26020387E-03, .18907090, .14371184, .51782668E-01, .86051136E-01, 62.333881, .14371184, 459.01038, 16617.947, 399.77722, 1086.2208, 9.7242050, .45359060E-01, 1248.2438, .86198479E-01, .0000000, .0000000, .17507604
.0000000, .13713314, .13713314, 4.3603888, 18562.994, .16255419, .16255419, .94898090E-01, .42235047E-01, .97242054E-02, .32510839E-01, .56356862E-02, .26102405E-03, .21386039, .16255420, .50260279E-01, .86051136E-01, 62.333881, .16255419, 458.98831, 16617.975, 399.80008, 1086.2305, 9.4622135, .51306188E-01, 1248.2476, .89732908E-01, .0000000, .0000000, .19433604
.0000000, .15054557, .15054557, 4.3602533, 18563.064, .18154822, .18154822, .10477371, .45771860E-01, .94622150E-02, .36309645E-01, .53077177E-02, .26038449E-03, .23884937, .18154822, .48555437E-01, .86051136E-01, 62.333881, .18154822, 458.97406, 16618.010, 399.83701, 1086.2443, 9.1720238, .57301149E-01, 1248.2573, .93269870E-01, .0000000, .0000000, .21341482
.0000000, .16717817, .16717817, 4.3602414, 18563.188, .20863292, .20863292, .11627956, .50898612E-01, .91720242E-02, .41726585E-01, .49648955E-02, .25765033E-03, .27448270, .20863292, .46667047E-01, .86051136E-01, 62.333881, .20863292, 458.97281, 16618.059, 399.89328, 1086.2638, 8.8414211, .65849781E-01, 1248.2756, .98396987E-01, .0000000, .0000000, .23825051
.0000000, .16862792, .16862792, 4.3602061, 18563.301, .20261332, .20261332, .11926384, .49364086E-01, .88414215E-02, .40522665E-01, .45845495E-02, .25903669E-03, .26656318, .20261332, .44515602E-01, .86051136E-01, 62.333881, .20261332, 458.96909, 16618.107, 399.94287, 1086.2822, 8.5206509, .63949853E-01, 1248.2921, .96863165E-01, .0000000, .0000000, .23742136
.0000000, .16578099, .16578099, 4.3601418, 18563.396, .19311395, .19311395, .11863754, .47143444E-01, .85206516E-02, .38622793E-01, .42366153E-02, .25898931E-03, .25406557, .19311395, .42428188E-01, .86051136E-01, 62.333881, .19311395, 458.96228, 16618.150, 399.98419, 1086.2986, 8.2149467, .60951620E-01, 1248.3055, .94643146E-01, .0000000, .0000000, .23122820
