.41857216, .43540752, 1.2924092, .27118373, 2.6759393, 2.1423988, 1.7479466, .63887554, .25396772E-01
.41891277, .43542531, 1.2960790, .27127695, 2.3722816, 1.9097965, 1.5591712, .57003856, .22660343E-01
.41939387, .43544865, 1.3008314, .27139646, 2.3566551, 1.9061940, 1.5570886, .56943220, .22636238E-01
.41989586, .43547282, 1.3059057, .27152193, 2.4056151, 1.9548931, 1.5977368, .58446288, .23233745E-01
.42037934, .43549618, 1.3109244, .27164525, 2.2891901, 1.8690419, 1.5284033, .55926132, .22231923E-01
.42081311, .43551770, 1.3156464, .27176070, 2.2354834, 1.8326817, 1.4993864, .54880035, .21816073E-01
.42104092, .43553138, 1.3185706, .27183631, 1.8953888, 1.5587308, 1.2757312, .46706370, .18566854E-01
.42108792, .43553796, 1.3198062, .27187556, 1.7217697, 1.4180646, 1.1608315, .42509800, .16898623E-01
.42100641, .43553963, 1.3196298, .27188680, 1.5833758, 1.3053703, 1.0687288, .39145547, .15561257E-01
.42220941, .43553692, 1.3179048, .27186939, 1.4753199, 1.2162079, .99575746, .36480138, .14501695E-01
.42179465, .43553227, 1.3156325, .27184170, 1.2975985, 1.0693202, .87548912, .32079938, .12752513E-01
.42174980, .43553013, 1.3143958, .27183110, 1.2941438, 1.0650400, .87188762, .31953418, .12702218E-01
.42045829, .43553817, 1.3165398, .27188304, 2.0191298, 1.6619009, 1.3605717, .49873668, .19825930E-01
.42116657, .43557030, 1.3245503, .27206177, 2.7514305, 2.2766349, 1.8649653, .68384522, .27184419E-01
.42169201, .43559554, 1.3296347, .27219170, 2.7836499, 2.3195610, 1.9016266, .69755471, .27729411E-01
.42206877, .43561509, 1.3328444, .27228704, 2.6041901, 2.1841559, 1.7919186, .65756661, .26139788E-01
.42246696, .43563545, 1.3363945, .27238843, 2.7356813, 2.3092372, 1.8958911, .69599700, .27667498E-01
.42264199, .43564716, 1.3378572, .27244502, 2.4089475, 2.0457573, 1.6806977, .61724311, .24536865E-01
.42261964, .43565124, 1.3375244, .27246228, 1.9735739, 1.6823282, 1.3827138, .50798428, .20193567E-01
.42249739, .43565136, 1.3363297, .27246007, 1.6436373, 1.4033449, 1.1536525, .42395490, .16853200E-01
.42235494, .43564892, 1.3344009, .27244249, 1.3301046, 1.1354998, .93348581, .34312865, .13640171E-01
.42233935, .43565547, 1.3355339, .27248073, 2.2647011, 1.9349301, 1.5908884, .58494270, .23252849E-01
.42288870, .43568179, 1.3415042, .27262318, 2.8687603, 2.4667602, 2.0295699, .74655247, .29677235E-01
.42304939, .43569303, 1.3426385, .27267522, 2.4296980, 2.1030450, 1.7315538, .63721877, .25330974E-01
.42304873, .43569797, 1.3424672, .27269679, 1.9887841, 1.7283003, 1.4236403, .52410829, .20834563E-01
.42297506, .43570012, 1.3418690, .27270621, 1.7317027, 1.5076494, 1.2421644, .45744976, .18184725E-01
.42295778, .43570453, 1.3423555, .27273265, 1.6218832, 1.4131770, 1.1644676, .42896500, .17052388E-01
.42304212, .43571281, 1.3443699, .27278560, 1.6604966, 1.4477712, 1.1930988, .43964103, .17476788E-01
.42306215, .43571860, 1.3455616, .27282345, 1.5605643, 1.3613132, 1.1219491, .41354296, .16439324E-01
.42297736, .43572035, 1.3453611, .27283594, 1.3581588, 1.1842442, .97600955, .35984534, .14304717E-01
.42410719, .43571919, 1.3441650, .27283010, 1.1979517, 1.0429925, .85949802, .31696138, .12599976E-01
.42584896, .43571600, 1.3423092, .27281204, 1.0510166, .91278833, .75203961, .27738893, .11026876E-01
.42268509, .43572417, 1.3447078, .27286893, 1.7338794, 1.5036699, 1.2387311, .45701468, .18167434E-01
.42345476, .43575889, 1.3539394, .27306893, 2.3191547, 2.0178080, 1.6628958, .61372316, .24396971E-01
.42411363, .43578938, 1.3604722, .27323005, 2.2340391, 1.9523816, 1.6097660, .59435755, .23627141E-01
.42461714, .43581408, 1.3650560, .27335528, 1.9256543, 1.6879003, 1.3921759, .51421541, .20441297E-01
.42511415, .43583861, 1.3695310, .27347913, 1.9577397, 1.7199390, 1.4189881, .52430725, .20842474E-01
.42561132, .43586314, 1.3740009, .27360326, 2.0572193, 1.8120253, 1.4954169, .55275464, .21973325E-01
.42614681, .43588898, 1.3790333, .27373767, 2.2713938, 2.0078723, 1.6577144, .61299658, .24368085E-01
.42663267, .43591306, 1.3834754, .27386114, 2.5251467, 2.2431450, 1.8529464, .68550813, .27250603E-01
.42698345, .43593186, 1.3860676, .27395162, 2.3949695, 2.1389885, 1.7679328, .65437639, .26013050E-01
.42736742, .43595195, 1.3890799, .27405024, 2.3420901, 2.1020296, 1.7383040, .64371914, .25589397E-01
.42775774, .43597251, 1.3921977, .27415085, 2.4257729, 2.1876245, 1.8100274, .67061013, .26658386E-01
.42811155, .43599159, 1.3948439, .27424303, 2.4614871, 2.2315290, 1.8473881, .68480664, .27222738E-01
.42832589, .43600526, 1.3962460, .27430788, 2.1698077, 1.9762373, 1.6368573, .60706985, .24132518E-01
.42847201, .43601635, 1.3974969, .27436396, 1.8813627, 1.7182992, 1.4236665, .52823836, .20998778E-01
.42855322, .43602490, 1.3985238, .27441099, 1.6456707, 1.5046583, 1.2468489, .46281329, .18397965E-01
.42854631, .43603015, 1.3987607, .27444056, 1.5617743, 1.4280121, 1.1833987, .43941796, .17467946E-01
.42839503, .43602940, 1.3970319, .27443367, 1.4502538, 1.3253853, 1.0983527, .40797541, .16218027E-01
.42833161, .43603268, 1.3964822, .27444983, 2.3633232, 2.1626410, 1.7925071, .66609287, .26478847E-01
.42868704, .43605188, 1.3996443, .27454779, 2.2820530, 2.0992188, 1.7408928, .64725214, .25729915E-01
.42894703, .43606743, 1.4015750, .27462322, 2.2867136, 2.1124043, 1.7526222, .65195507, .25916873E-01
.42906666, .43607754, 1.4023646, .27467215, 1.9265172, 1.7860626, 1.4824402, .55172271, .21932393E-01
.42920300, .43608838, 1.4037455, .27472898, 1.7453406, 1.6201950, 1.3450047, .50079024, .19907694E-01
.42934710, .43609938, 1.4055523, .27479106, 1.7987094, 1.6714815, 1.3877881, .51693684, .20549558E-01
.42973611, .43612003, 1.4097513, .27490389, 2.2506053, 2.0969069, 1.7415305, .64901406, .25799971E-01
.43023229, .43614486, 1.4140375, .27502936, 2.3930452, 2.2399395, 1.8612286, .69401091, .27588725E-01
.43054259, .43616232, 1.4160388, .27511203, 2.3275886, 2.1892669, 1.8200469, .67904955, .26994018E-01
.43066770, .43617287, 1.4162786, .27515700, 2.0864034, 1.9703127, 1.6387199, .61173600, .24318157E-01
.43066832, .43617845, 1.4156260, .27517962, 1.7054782, 1.6137013, 1.3424373, .50137532, .19931037E-01
.43067423, .43618432, 1.4156040, .27520922, 1.5837744, 1.4987884, 1.2469269, .46589947, .18520772E-01
.43084326, .43619660, 1.4177985, .27527890, 1.8102784, 1.7139030, 1.4260288, .53304881, .21190144E-01
.43129340, .43621975, 1.4224577, .27540398, 2.0089750, 1.9058188, 1.5860878, .59316856, .23580067E-01
